B827EB6DE54A,2024-06-11,02:57:14,32.37,72.61,46,28,60,43,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:15,32.35,72.55,46,28,60,43,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:16,32.38,72.6,46,28,59,32,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:17,32.37,72.55,45,27,57,34,65535,2,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:18,32.38,72.6,44,26,56,39,65535,2,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:20,32.37,72.59,44,26,56,45,65535,4,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:21,32.37,72.62,44,26,56,46,65535,3,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:22,32.38,72.63,42,25,53,45,65535,3,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:23,32.37,72.64,42,25,53,44,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:24,32.37,72.69,42,25,53,43,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:25,32.37,72.72,40,24,50,44,65535,3,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:26,32.37,72.72,40,24,50,43,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:27,32.35,72.75,38,23,47,44,65535,5,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:28,32.37,72.78,38,23,47,45,65535,21,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:30,32.35,72.85,36,22,45,45,65535,65,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:31,32.37,72.87,36,22,45,47,65535,122,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:32,32.38,72.92,35,21,43,46,65535,181,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:33,32.38,72.93,35,21,43,46,65535,238,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:34,32.37,72.99,35,21,43,45,65535,339,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:35,32.35,73.0,34,20,40,46,65535,443,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:36,32.37,73.02,34,20,40,45,65535,542,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:37,32.34,73.02,33,20,39,45,65535,694,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:38,32.34,73.06,33,20,39,45,65535,854,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:40,32.37,73.12,31,18,36,44,65535,1133,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:41,32.34,73.12,32,19,37,43,65535,1274,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:42,32.35,73.14,30,18,34,45,65535,1413,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:43,32.35,73.13,30,18,34,46,65535,1568,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:44,32.38,73.13,30,18,34,47,65535,1711,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:45,32.35,73.12,28,16,31,46,65535,1794,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:46,32.37,73.1,28,16,31,48,65535,1863,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:47,32.37,73.13,25,14,28,49,65535,1935,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:48,32.38,73.1,25,14,28,49,65535,1949,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:50,32.4,73.07,25,14,28,49,65535,1916,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:51,32.41,73.03,23,13,26,48,65535,1817,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:52,32.4,72.99,21,12,23,49,65535,1790,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:53,32.38,72.98,21,12,23,48,65535,1699,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:54,32.4,72.97,21,12,23,49,65535,1656,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:55,32.41,72.92,18,11,21,48,65535,1651,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:56,32.41,72.88,18,11,21,46,65535,1568,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:57,32.41,72.86,19,11,21,46,65535,1517,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:58,32.43,72.85,19,11,21,46,65535,1443,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:00,32.43,72.8,19,11,21,46,65535,1395,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:01,32.44,72.79,18,11,20,47,65535,1328,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:02,32.44,72.73,18,11,20,47,65535,1289,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:03,32.44,72.68,20,12,21,48,65535,1245,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:04,32.45,72.66,20,12,21,48,65535,1166,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:05,32.45,72.61,19,11,21,48,65535,1125,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:06,32.45,72.64,19,11,21,48,65535,1099,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:07,32.45,72.59,19,11,21,48,65535,1054,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:08,32.45,72.59,19,11,21,48,65535,1024,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:10,32.44,72.6,19,11,21,48,65535,1027,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:11,32.45,72.58,19,12,21,49,65535,979,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:12,32.47,72.58,20,13,22,49,65535,1005,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:13,32.44,72.55,20,13,22,49,65535,997,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:14,32.47,72.59,20,12,22,49,65535,933,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:15,32.45,72.55,21,13,23,49,65535,929,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:16,32.45,72.57,21,13,23,49,65535,925,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:14,32.47,72.58,21,13,23,49,65535,927,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:17,32.47,72.58,21,13,23,49,65535,927,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:18,32.45,72.59,21,13,23,49,65535,901,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:20,32.44,72.56,21,13,23,50,65535,888,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:21,32.47,72.55,22,13,24,50,65535,882,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:22,32.47,72.57,22,13,24,49,65535,849,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:23,32.47,72.55,22,13,24,50,65535,834,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:24,32.51,72.56,23,14,25,50,65535,835,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:25,32.5,72.49,26,15,29,51,65535,796,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:26,32.51,72.53,32,18,39,52,65535,791,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:27,32.51,72.53,32,19,40,52,65535,795,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:28,32.5,72.51,33,19,41,52,65535,769,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:30,32.53,72.51,33,20,43,52,65535,761,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:31,32.53,72.52,34,20,44,52,65535,769,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:32,32.5,72.52,35,20,45,52,65535,735,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:33,32.5,72.53,34,19,44,52,65535,761,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:34,32.51,72.53,36,21,47,52,65535,755,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:35,32.51,72.54,37,21,48,52,65535,736,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:36,32.53,72.53,38,21,49,52,65535,744,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:37,32.5,72.52,38,21,49,52,65535,738,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:38,32.51,72.5,38,22,50,52,65535,745,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:40,32.54,72.53,38,22,50,54,65535,746,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:41,32.53,72.49,38,22,50,54,65535,757,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:42,32.51,72.5,39,22,51,54,65535,736,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:43,32.54,72.47,39,22,51,55,65535,759,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:44,32.54,72.48,39,22,51,55,65535,758,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:45,32.53,72.5,44,26,58,55,65535,783,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:46,32.54,72.5,44,26,58,55,65535,779,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:47,32.53,72.49,45,26,60,55,65535,776,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:48,32.54,72.46,45,26,60,55,65535,814,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:50,32.55,72.51,45,27,60,57,65535,775,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:51,32.55,72.47,46,27,61,56,65535,768,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:52,32.55,72.5,46,28,62,57,65535,762,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:53,32.55,72.49,48,29,63,57,65535,775,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:54,32.54,72.48,49,29,64,57,65535,792,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:55,32.57,72.46,50,29,64,57,65535,779,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:56,32.54,72.47,50,30,65,57,65535,755,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:57,32.58,72.49,51,31,66,56,65535,769,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:58:58,32.57,72.5,51,31,66,57,65535,760,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:00,32.57,72.49,50,30,64,55,65535,762,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:01,32.58,72.46,50,30,64,55,65535,762,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:02,32.55,72.49,50,30,64,55,65535,752,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:03,32.55,72.44,50,30,64,55,65535,732,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:04,32.54,72.5,50,30,64,55,65535,743,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:05,32.57,72.5,50,30,64,56,65535,749,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:06,32.54,72.5,49,30,64,57,65535,746,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:07,32.55,72.55,49,29,64,57,65535,749,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:08,32.55,72.53,49,29,63,57,65535,779,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:10,32.54,72.59,45,27,57,58,65535,794,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:11,32.53,72.59,44,26,55,58,65535,814,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:12,32.53,72.67,40,24,50,58,65535,844,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:13,32.55,72.72,39,23,48,58,65535,877,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:14,32.51,72.71,37,22,47,58,65535,912,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:15,32.53,72.73,36,21,45,57,65535,925,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:16,32.54,72.73,37,22,47,56,65535,927,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:17,32.54,72.77,37,22,47,55,65535,956,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:18,32.54,72.74,37,22,47,55,65535,941,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:20,32.55,72.75,38,22,48,55,65535,940,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:17,32.54,72.71,38,22,48,55,65535,949,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:21,32.54,72.71,38,22,48,55,65535,949,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:22,32.57,72.74,38,22,48,54,65535,963,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:23,32.57,72.7,38,22,48,56,65535,962,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:24,32.55,72.72,38,22,48,57,65535,971,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:25,32.58,72.73,38,22,48,57,65535,986,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:26,32.58,72.72,38,22,48,57,65535,1004,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:27,32.55,72.72,37,22,47,58,65535,978,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:28,32.58,72.72,37,22,47,58,65535,990,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:29,32.6,72.74,36,22,47,56,65535,997,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:31,32.55,72.73,36,22,47,57,65535,986,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:32,32.57,72.73,36,22,47,56,65535,976,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:33,32.57,72.74,37,22,47,57,65535,973,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:34,32.54,72.74,37,22,47,56,65535,974,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:35,32.53,72.77,37,22,48,56,65535,1015,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:36,32.53,72.77,37,22,48,56,65535,1022,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:37,32.53,72.81,37,22,47,57,65535,1020,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:38,32.54,72.82,37,22,47,56,65535,1043,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:40,32.54,72.83,38,23,48,56,65535,1060,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:41,32.54,72.87,38,23,48,57,65535,1064,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:42,32.54,72.91,39,23,49,57,65535,1083,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:43,32.55,72.91,40,24,51,57,65535,1056,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:44,32.58,72.86,43,26,56,55,65535,1082,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:45,32.57,72.86,46,27,60,55,65535,1054,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:46,32.58,72.86,47,29,62,55,65535,1034,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:47,32.55,72.85,48,29,63,57,65535,1040,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:48,32.58,72.86,47,28,62,55,65535,1015,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:50,32.58,72.84,47,28,62,55,65535,1026,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:51,32.58,72.86,46,28,61,55,65535,1026,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:52,32.57,72.84,46,28,61,54,65535,1025,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:53,32.58,72.86,44,26,59,54,65535,993,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:54,32.57,72.85,44,26,58,53,65535,989,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:55,32.58,72.84,44,26,58,54,65535,970,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:56,32.58,72.83,45,27,59,53,65535,964,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:57,32.57,72.84,46,28,60,53,65535,927,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:59:58,32.58,72.86,46,28,61,52,65535,953,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:00,32.58,72.86,46,28,61,51,65535,944,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:01,32.61,72.81,45,27,60,49,65535,927,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:02,32.61,72.83,45,27,60,49,65535,924,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:03,32.6,72.83,43,25,56,49,65535,932,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:04,32.58,72.82,40,23,52,48,65535,942,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:05,32.61,72.82,41,24,53,48,65535,947,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:06,32.6,72.82,41,24,53,48,65535,946,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:07,32.61,72.81,39,23,50,50,65535,918,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:08,32.6,72.81,39,23,49,49,65535,929,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:10,32.6,72.82,39,23,49,49,65535,914,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:11,32.62,72.83,39,23,49,49,65535,903,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:12,32.62,72.83,39,23,49,48,65535,899,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:13,32.61,72.84,38,23,49,48,65535,908,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:14,32.61,72.86,37,22,47,48,65535,901,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:15,32.6,72.83,36,22,46,48,65535,913,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:16,32.62,72.82,35,21,45,47,65535,910,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:17,32.62,72.89,35,21,45,48,65535,912,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:18,32.62,72.84,35,21,45,48,65535,933,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:20,32.6,72.87,36,22,48,49,65535,889,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:21,32.62,72.89,35,20,47,50,65535,916,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:22,32.6,72.9,34,20,46,50,65535,918,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:23,32.58,72.9,33,19,44,51,65535,891,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:20,32.61,72.95,33,19,44,51,65535,906,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:24,32.61,72.95,33,19,44,51,65535,906,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:25,32.61,72.96,32,18,42,50,65535,924,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:26,32.61,72.97,32,18,42,49,65535,923,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:27,32.61,73.04,32,18,42,48,65535,914,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:28,32.62,73.03,36,21,48,46,65535,946,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:30,32.62,73.02,36,21,48,46,65535,918,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:31,32.62,73.04,37,22,49,44,65535,920,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:32,32.64,73.04,37,22,49,44,65535,897,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:33,32.64,73.06,38,22,49,45,65535,919,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:34,32.62,73.09,38,22,49,45,65535,908,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:35,32.61,73.07,38,23,50,45,65535,908,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:36,32.65,73.09,38,23,50,46,65535,906,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:37,32.64,73.1,38,23,50,46,65535,907,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:38,32.65,73.07,39,23,51,46,65535,879,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:40,32.64,73.06,39,23,51,47,65535,881,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:41,32.67,73.05,41,25,55,47,65535,874,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:42,32.68,73.04,41,25,55,47,65535,844,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:43,32.67,73.03,44,27,58,45,65535,842,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:44,32.65,73.0,44,27,58,46,65535,839,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:45,32.65,73.01,47,29,63,47,65535,818,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:46,32.68,73.0,47,29,63,48,65535,815,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:47,32.65,73.0,47,29,63,46,65535,787,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:48,32.62,73.0,50,30,67,47,65535,798,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:50,32.65,73.04,50,30,67,48,65535,800,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:51,32.65,73.03,54,33,72,48,65535,794,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:52,32.64,73.03,54,33,72,49,65535,788,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:53,32.65,73.01,59,34,75,51,65535,794,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:54,32.64,72.97,62,35,78,50,65535,777,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:55,32.65,72.94,65,36,80,51,65535,781,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:56,32.65,72.92,67,37,81,51,65535,791,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:57,32.65,72.92,68,38,83,52,65535,776,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:00:58,32.67,72.91,70,39,85,52,65535,800,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:00,32.67,72.88,72,40,86,52,65535,819,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:01,32.68,72.85,73,41,88,52,65535,789,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:02,32.67,72.85,76,43,91,52,65535,792,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:03,32.68,72.77,73,41,89,54,65535,789,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:04,32.68,72.76,75,41,91,54,65535,772,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:05,32.67,72.77,75,41,91,54,65535,777,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:06,32.68,72.72,76,42,93,54,65535,757,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:07,32.65,72.72,79,43,96,54,65535,764,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:08,32.67,72.72,78,42,95,55,65535,755,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:10,32.67,72.71,75,41,91,55,65535,771,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:11,32.68,72.71,70,38,86,55,65535,771,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:12,32.67,72.7,66,36,82,54,65535,774,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:13,32.67,72.68,60,33,76,55,65535,744,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:14,32.67,72.68,53,31,71,55,65535,722,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:15,32.71,72.64,52,31,69,55,65535,698,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:16,32.7,72.6,52,31,70,55,65535,668,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:17,32.71,72.59,51,31,69,55,65535,666,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:18,32.71,72.59,51,31,68,56,65535,679,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:20,32.7,72.56,50,29,67,56,65535,700,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:21,32.68,72.55,49,29,66,56,65535,735,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:22,32.7,72.56,50,30,67,56,65535,753,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:23,32.7,72.56,49,29,67,56,65535,760,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:24,32.68,72.57,48,29,65,56,65535,792,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:25,32.72,72.59,47,28,63,55,65535,791,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:26,32.72,72.6,46,27,61,56,65535,814,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:24,32.7,72.54,48,28,63,55,65535,825,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:27,32.71,72.52,50,30,67,56,65535,800,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:28,32.71,72.51,55,33,73,57,65535,812,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:30,32.71,72.49,57,33,74,57,65535,797,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:31,32.72,72.48,59,34,76,58,65535,800,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:32,32.71,72.5,61,34,77,58,65535,789,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:33,32.71,72.45,63,35,78,58,65535,788,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:34,32.71,72.47,62,34,78,57,65535,766,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:35,32.72,72.43,62,34,78,57,65535,766,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:36,32.72,72.44,63,34,78,54,65535,771,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:37,32.71,72.42,63,34,78,50,65535,746,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:38,32.74,72.4,64,34,78,48,65535,760,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:40,32.72,72.39,64,34,79,46,65535,774,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:41,32.74,72.38,67,35,82,45,65535,764,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:42,32.72,72.36,68,36,82,45,65535,758,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:43,32.74,72.33,69,37,84,46,65535,742,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:44,32.75,72.37,73,38,87,46,65535,762,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:45,32.72,72.35,74,39,89,46,65535,760,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:46,32.74,72.35,74,38,89,48,65535,753,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:47,32.72,72.34,74,39,90,47,65535,742,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:48,32.77,72.33,71,37,86,48,65535,766,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:50,32.74,72.32,60,33,75,46,65535,764,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:51,32.74,72.28,57,32,74,48,65535,787,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:52,32.75,72.26,53,31,72,48,65535,768,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:53,32.75,72.33,53,31,72,50,65535,780,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:54,32.74,72.28,53,31,72,51,65535,774,0,0,0,0,,
B827EB6DE54A,2024-06-11,03:01:55,32.75,72.32,54,31,74,52,65535,781,0,0,0,0,,
